2.091393470764160156e+00,-7.502643585205078125e+00,-3.832690477371215820e+00,1.741856765747070312e+01,5.088924407958984375e+00,-1.796564608812332153e-01,-1.131693077087402344e+01,-3.108642101287841797e+00,1.272804927825927734e+01,-9.159404754638671875e+00,-1.282026958465576172e+01,-1.896328806877136230e+00,-4.507153034210205078e+00,-8.699304580688476562e+00,9.453915596008300781e+00,-1.552447986602783203e+01,3.430448532104492188e+00,-3.195610618591308594e+01,1.554535007476806641e+01,-8.815989494323730469e+00,-1.126741981506347656e+01,1.322135066986083984e+01,5.908839225769042969e+00,1.402556896209716797e+01,-1.030660820007324219e+01,1.844856262207031250e+01,8.244304656982421875e+00,7.492066383361816406e+00,-3.375959634780883789e+00,6.572966098785400391e+00
2.512362241744995117e+00,-9.277973175048828125e+00,-3.730508804321289062e+00,1.844893264770507812e+01,5.189044952392578125e+00,-5.243341922760009766e-01,-1.192092514038085938e+01,-3.614151954650878906e+00,1.134769058227539062e+01,-1.178919792175292969e+01,-1.380038452148437500e+01,-2.113468647003173828e+00,-5.088063240051269531e+00,-8.035689353942871094e+00,1.024934005737304688e+01,-1.427250289916992188e+01,3.344121694564819336e+00,-3.525770187377929688e+01,1.568103313446044922e+01,-1.108460998535156250e+01,-1.218482494354248047e+01,1.628370666503906250e+01,6.168445587158203125e+00,1.448740577697753906e+01,-6.966255187988281250e+00,1.915401268005371094e+01,7.940078735351562500e+00,1.009633922576904297e+01,-3.705396413803100586e+00,5.022470951080322266e+00
1.480363965034484863e+00,-7.674811363220214844e+00,-2.305698394775390625e+00,1.566165161132812500e+01,4.864023685455322266e+00,-2.344833761453628540e-01,-1.183053684234619141e+01,-4.662031650543212891e+00,1.394906806945800781e+01,-1.001165866851806641e+01,-1.044998359680175781e+01,-2.230750322341918945e-01,-5.573988437652587891e+00,-6.606540679931640625e+00,8.574819564819335938e+00,-1.591381931304931641e+01,3.861253499984741211e+00,-3.424629592895507812e+01,1.549382114410400391e+01,-1.265566730499267578e+01,-9.732126235961914062e+00,1.329364585876464844e+01,6.068552970886230469e+00,1.676991462707519531e+01,-1.135787868499755859e+01,1.787670707702636719e+01,8.850475311279296875e+00,5.441208839416503906e+00,-2.616580009460449219e+00,6.618700027465820312e+00
1.324144601821899414e+00,-8.931447029113769531e+00,-2.932709932327270508e+00,1.748321342468261719e+01,4.518468856811523438e+00,-1.020410895347595215e+00,-1.198831748962402344e+01,-3.371124267578125000e+00,1.323927783966064453e+01,-1.069105434417724609e+01,-1.208372688293457031e+01,-2.195941925048828125e+00,-5.356847763061523438e+00,-7.800465106964111328e+00,1.000017166137695312e+01,-1.453190517425537109e+01,3.576700210571289062e+00,-3.487480545043945312e+01,1.545555877685546875e+01,-1.049701499938964844e+01,-1.130418109893798828e+01,1.437893104553222656e+01,6.670967102050781250e+00,1.483397197723388672e+01,-8.297986984252929688e+00,1.802690505981445312e+01,8.926022529602050781e+00,7.101009845733642578e+00,-2.733468532562255859e+00,6.584691524505615234e+00
1.687569260597229004e+00,-7.136010169982910156e+00,-2.388324737548828125e+00,1.594319057464599609e+01,4.333240032196044922e+00,1.009691476821899414e+00,-9.789869308471679688e+00,-3.429289340972900391e+00,1.201848793029785156e+01,-1.044590568542480469e+01,-1.267730140686035156e+01,-1.747235059738159180e+00,-4.938191413879394531e+00,-6.278079986572265625e+00,8.716874122619628906e+00,-1.521120548248291016e+01,3.490884780883789062e+00,-3.346248626708984375e+01,1.530543994903564453e+01,-1.253525352478027344e+01,-9.571323394775390625e+00,1.303227901458740234e+01,5.581734180450439453e+00,1.482474899291992188e+01,-1.167732334136962891e+01,1.783143806457519531e+01,8.732203483581542969e+00,7.444441795349121094e+00,-2.778986215591430664e+00,6.360698223114013672e+00
1.676805257797241211e+00,-6.475027084350585938e+00,-2.004469633102416992e+00,1.704967880249023438e+01,3.482579231262207031e+00,-2.048800289630889893e-01,-1.018299102783203125e+01,-2.858124732971191406e+00,1.153669929504394531e+01,-7.793010711669921875e+00,-1.203953361511230469e+01,-1.107481002807617188e+00,-5.605122566223144531e+00,-5.867989540100097656e+00,8.751681327819824219e+00,-1.584023094177246094e+01,4.331947803497314453e+00,-3.317057418823242188e+01,1.637659263610839844e+01,-1.133146190643310547e+01,-9.695949554443359375e+00,1.328974056243896484e+01,4.934292316436767578e+00,1.486782073974609375e+01,-1.131764221191406250e+01,1.704854393005371094e+01,9.704367637634277344e+00,7.625351428985595703e+00,-3.683089971542358398e+00,7.275213241577148438e+00
1.431588172912597656e+00,-9.240980148315429688e+00,-3.108095407485961914e+00,1.789355850219726562e+01,4.959366798400878906e+00,-9.297164678573608398e-01,-1.217070770263671875e+01,-3.581972837448120117e+00,1.317799854278564453e+01,-1.174609279632568359e+01,-1.275730323791503906e+01,-1.190808415412902832e+00,-4.554919242858886719e+00,-7.174491405487060547e+00,9.895734786987304688e+00,-1.535111904144287109e+01,4.269346714019775391e+00,-3.329201507568359375e+01,1.557196235656738281e+01,-1.022959709167480469e+01,-1.207783699035644531e+01,1.426222801208496094e+01,6.032661437988281250e+00,1.609422683715820312e+01,-1.141501140594482422e+01,1.888025283813476562e+01,9.134737014770507812e+00,8.203902244567871094e+00,-2.430967807769775391e+00,5.894648551940917969e+00
1.476638674736022949e+00,-8.195451736450195312e+00,-3.845194101333618164e+00,1.759853935241699219e+01,4.856006145477294922e+00,-1.223788708448410034e-01,-1.147020626068115234e+01,-4.865036487579345703e+00,1.405779552459716797e+01,-1.070451164245605469e+01,-1.214045238494873047e+01,-2.996640443801879883e+00,-6.066082000732421875e+00,-7.700312137603759766e+00,9.639319419860839844e+00,-1.468894100189208984e+01,5.537281990051269531e+00,-3.324452972412109375e+01,1.476483631134033203e+01,-1.151163101196289062e+01,-1.186810684204101562e+01,1.494352436065673828e+01,7.833614826202392578e+00,1.557537460327148438e+01,-1.048323059082031250e+01,2.038332176208496094e+01,8.750200271606445312e+00,7.463181495666503906e+00,-2.731074571609497070e+00,6.946901321411132812e+00
1.746602892875671387e+00,-8.617571830749511719e+00,-2.458459138870239258e+00,1.584243392944335938e+01,5.369461059570312500e+00,4.644263088703155518e-01,-1.022934150695800781e+01,-3.400996208190917969e+00,1.200303173065185547e+01,-9.547060966491699219e+00,-1.093557453155517578e+01,-1.511939764022827148e+00,-4.875815391540527344e+00,-6.282793998718261719e+00,8.498311996459960938e+00,-1.452320480346679688e+01,3.241211652755737305e+00,-3.241770935058593750e+01,1.573635959625244141e+01,-1.105464172363281250e+01,-8.933825492858886719e+00,1.190520477294921875e+01,4.999525070190429688e+00,1.502960777282714844e+01,-1.102473640441894531e+01,1.782334136962890625e+01,7.575281620025634766e+00,4.409543037414550781e+00,-2.003636837005615234e+00,6.570252418518066406e+00
2.393605232238769531e+00,-8.563254356384277344e+00,-3.885590314865112305e+00,1.841470909118652344e+01,4.928027629852294922e+00,-1.751348674297332764e-01,-1.185713481903076172e+01,-3.799330234527587891e+00,1.098550987243652344e+01,-1.042187595367431641e+01,-1.400543975830078125e+01,-2.454528808593750000e+00,-5.386966228485107422e+00,-8.201530456542968750e+00,9.703119277954101562e+00,-1.507662868499755859e+01,4.989969730377197266e+00,-3.398558044433593750e+01,1.492435073852539062e+01,-1.074004173278808594e+01,-1.122153186798095703e+01,1.441847610473632812e+01,6.067356586456298828e+00,1.493610477447509766e+01,-8.690957069396972656e+00,1.927425003051757812e+01,8.555026054382324219e+00,8.164558410644531250e+00,-2.674700498580932617e+00,4.785116195678710938e+00
2.323497295379638672e+00,-8.119495391845703125e+00,-3.026919603347778320e+00,1.589134693145751953e+01,5.529505252838134766e+00,-3.946980237960815430e-01,-1.084034633636474609e+01,-3.462879657745361328e+00,1.310223484039306641e+01,-9.964983940124511719e+00,-1.282223129272460938e+01,-5.388850569725036621e-01,-4.153664112091064453e+00,-7.272517204284667969e+00,1.031925010681152344e+01,-1.690765190124511719e+01,1.622799515724182129e+00,-3.351900100708007812e+01,1.544522285461425781e+01,-1.230886840820312500e+01,-8.957306861877441406e+00,1.404984664916992188e+01,5.596794128417968750e+00,1.699335098266601562e+01,-1.259108543395996094e+01,1.743687820434570312e+01,8.999651908874511719e+00,7.205404281616210938e+00,-3.783380746841430664e+00,6.561233043670654297e+00
1.266207933425903320e+00,-9.219503402709960938e+00,-2.723544597625732422e+00,1.693808364868164062e+01,5.657465457916259766e+00,7.878068685531616211e-01,-1.228516483306884766e+01,-4.006027698516845703e+00,1.018500137329101562e+01,-1.139708995819091797e+01,-1.428935623168945312e+01,-7.023404836654663086e-01,-5.165295600891113281e+00,-7.491247177124023438e+00,1.102631855010986328e+01,-1.448594093322753906e+01,4.518953800201416016e+00,-3.553948974609375000e+01,1.634035491943359375e+01,-1.026774215698242188e+01,-1.008316898345947266e+01,1.345254039764404297e+01,7.922879219055175781e+00,1.729954147338867188e+01,-7.848845958709716797e+00,1.950107002258300781e+01,8.485215187072753906e+00,1.104510116577148438e+01,-2.576670169830322266e+00,5.087021350860595703e+00
1.629660367965698242e+00,-9.106230735778808594e+00,-5.022637367248535156e+00,1.841035461425781250e+01,3.975679874420166016e+00,-5.712029337882995605e-01,-1.069808864593505859e+01,-1.230351924896240234e+00,8.660386085510253906e+00,-1.115436172485351562e+01,-1.293001365661621094e+01,-3.042706251144409180e+00,-3.348015069961547852e+00,-7.766919136047363281e+00,1.042675304412841797e+01,-1.244715690612792969e+01,2.064165830612182617e+00,-3.176904296875000000e+01,1.477027702331542969e+01,-8.881908416748046875e+00,-8.695073127746582031e+00,1.468334674835205078e+01,6.484326839447021484e+00,1.435022830963134766e+01,-8.439143180847167969e+00,1.771624183654785156e+01,7.939157485961914062e+00,1.043167972564697266e+01,-3.962513685226440430e+00,4.945901393890380859e+00
1.889544248580932617e+00,-7.202565670013427734e+00,-2.933882474899291992e+00,1.565046596527099609e+01,5.123443603515625000e+00,3.194188475608825684e-01,-1.041856479644775391e+01,-4.732314586639404297e+00,1.370807075500488281e+01,-1.025231838226318359e+01,-1.214318370819091797e+01,-1.382420420646667480e+00,-4.833836078643798828e+00,-6.850076675415039062e+00,9.053628921508789062e+00,-1.586442565917968750e+01,3.887958526611328125e+00,-3.474076843261718750e+01,1.610869026184082031e+01,-1.248795986175537109e+01,-9.003387451171875000e+00,1.278898143768310547e+01,5.069048404693603516e+00,1.658983993530273438e+01,-1.372402286529541016e+01,1.767222595214843750e+01,9.242843627929687500e+00,6.823533535003662109e+00,-2.204741001129150391e+00,6.665669441223144531e+00
1.220166325569152832e+00,-7.744081020355224609e+00,-2.481274843215942383e+00,1.602734947204589844e+01,3.991648912429809570e+00,-1.904722005128860474e-01,-9.863593101501464844e+00,-4.072133541107177734e+00,1.178074455261230469e+01,-9.997782707214355469e+00,-1.173020839691162109e+01,-1.572191715240478516e+00,-5.006066799163818359e+00,-6.467918872833251953e+00,8.831094741821289062e+00,-1.468227005004882812e+01,2.771440505981445312e+00,-3.317472076416015625e+01,1.551617527008056641e+01,-1.123556709289550781e+01,-8.299695014953613281e+00,1.278940963745117188e+01,6.270110130310058594e+00,1.486685371398925781e+01,-1.150677299499511719e+01,1.787673950195312500e+01,8.311688423156738281e+00,4.527092456817626953e+00,-3.884020328521728516e+00,7.575289726257324219e+00
2.599794387817382812e+00,-7.014512062072753906e+00,-4.356777191162109375e+00,1.728751945495605469e+01,4.760013103485107422e+00,-4.280234277248382568e-01,-1.081303977966308594e+01,-2.884961605072021484e+00,1.169664096832275391e+01,-1.015769767761230469e+01,-1.273511219024658203e+01,-1.973001241683959961e+00,-5.573086738586425781e+00,-7.024107456207275391e+00,8.384481430053710938e+00,-1.467037487030029297e+01,2.960250377655029297e+00,-3.233166122436523438e+01,1.489942932128906250e+01,-1.147542762756347656e+01,-1.256909656524658203e+01,1.413888263702392578e+01,4.816751956939697266e+00,1.306634712219238281e+01,-9.692868232727050781e+00,1.707007408142089844e+01,8.131251335144042969e+00,8.354746818542480469e+00,-3.644194126129150391e+00,5.786952972412109375e+00
9.358332753181457520e-01,-7.987637042999267578e+00,-3.415001153945922852e+00,1.849937438964843750e+01,4.900749683380126953e+00,-1.207304120063781738e+00,-1.192383861541748047e+01,-3.415500879287719727e+00,1.228088665008544922e+01,-1.080465412139892578e+01,-1.346441936492919922e+01,-2.435664176940917969e+00,-4.688768386840820312e+00,-8.548327445983886719e+00,9.822848320007324219e+00,-1.459225845336914062e+01,3.191608905792236328e+00,-3.364654159545898438e+01,1.523895835876464844e+01,-1.053197860717773438e+01,-1.206592750549316406e+01,1.472004890441894531e+01,6.942916393280029297e+00,1.411916160583496094e+01,-9.300342559814453125e+00,1.912273788452148438e+01,9.269675254821777344e+00,9.042869567871093750e+00,-3.600989341735839844e+00,5.871288299560546875e+00
2.129742145538330078e+00,-6.283646583557128906e+00,-3.535234928131103516e+00,1.712023735046386719e+01,4.639792442321777344e+00,3.814474940299987793e-01,-1.012215614318847656e+01,-4.114981651306152344e+00,1.053767871856689453e+01,-9.012569427490234375e+00,-1.015120601654052734e+01,-6.367349624633789062e-01,-4.035646438598632812e+00,-6.010760784149169922e+00,8.275021553039550781e+00,-1.514862918853759766e+01,3.791242122650146484e+00,-3.236595535278320312e+01,1.468094158172607422e+01,-1.089126300811767578e+01,-9.177267074584960938e+00,1.325414276123046875e+01,5.240393638610839844e+00,1.514708805084228516e+01,-1.067864036560058594e+01,1.732758903503417969e+01,7.644845485687255859e+00,5.553629398345947266e+00,-3.449391365051269531e+00,6.112813472747802734e+00
2.052926540374755859e+00,-8.201080322265625000e+00,-1.588266611099243164e+00,1.675798034667968750e+01,5.424026489257812500e+00,-2.676578760147094727e-01,-1.001903057098388672e+01,-1.642739415168762207e+00,1.146717453002929688e+01,-8.306275367736816406e+00,-1.066881465911865234e+01,-1.086564540863037109e+00,-4.824027538299560547e+00,-5.116878509521484375e+00,8.054257392883300781e+00,-1.480496597290039062e+01,3.443297386169433594e+00,-3.373261642456054688e+01,1.490260505676269531e+01,-1.078748130798339844e+01,-7.736062526702880859e+00,1.221597862243652344e+01,5.852296352386474609e+00,1.401882934570312500e+01,-1.124429798126220703e+01,1.711401367187500000e+01,7.166861057281494141e+00,4.932555198669433594e+00,-3.634110212326049805e+00,5.391349792480468750e+00
7.882322072982788086e-01,-7.390717983245849609e+00,-2.645045518875122070e+00,1.473841285705566406e+01,4.560892581939697266e+00,-1.899162888526916504e+00,-1.007776737213134766e+01,-3.596432447433471680e+00,1.398814868927001953e+01,-9.936401367187500000e+00,-9.197802543640136719e+00,-1.663412690162658691e+00,-6.503760337829589844e+00,-7.482445240020751953e+00,7.513472557067871094e+00,-1.445914173126220703e+01,5.296603202819824219e+00,-3.064692115783691406e+01,1.340079307556152344e+01,-1.123828792572021484e+01,-9.169369697570800781e+00,1.109027004241943359e+01,5.584078311920166016e+00,1.341116809844970703e+01,-1.141848087310791016e+01,1.740545845031738281e+01,8.542887687683105469e+00,2.043176412582397461e+00,-1.617639183998107910e+00,6.650175094604492188e+00
9.015588164329528809e-01,-5.294103145599365234e+00,-1.832028388977050781e+00,1.485552215576171875e+01,3.517631053924560547e+00,1.216873168945312500e+00,-8.324488639831542969e+00,-3.583814382553100586e+00,8.930654525756835938e+00,-8.125858306884765625e+00,-1.211356544494628906e+01,-8.691282570362091064e-02,-3.845342397689819336e+00,-6.507482051849365234e+00,6.779163837432861328e+00,-1.214566230773925781e+01,-3.105570673942565918e-01,-2.685417938232421875e+01,1.324290943145751953e+01,-1.185519790649414062e+01,-9.334394454956054688e+00,1.324118900299072266e+01,3.908453464508056641e+00,1.298338985443115234e+01,-7.288189411163330078e+00,1.422461509704589844e+01,7.709234714508056641e+00,7.091228961944580078e+00,-4.637787818908691406e+00,4.405467510223388672e+00
1.144739389419555664e+00,-9.104108810424804688e+00,-3.061058521270751953e+00,1.744013023376464844e+01,3.809699773788452148e+00,-1.306959509849548340e+00,-1.149227523803710938e+01,-3.633558511734008789e+00,1.242811679840087891e+01,-1.072605514526367188e+01,-1.381518268585205078e+01,-1.397143602371215820e+00,-5.541676044464111328e+00,-6.771924018859863281e+00,9.086856842041015625e+00,-1.606345748901367188e+01,2.402740240097045898e+00,-3.496704864501953125e+01,1.598694801330566406e+01,-1.107005119323730469e+01,-1.039515972137451172e+01,1.404022312164306641e+01,6.720457553863525391e+00,1.566640663146972656e+01,-1.122522354125976562e+01,1.780185890197753906e+01,8.626577377319335938e+00,8.182191848754882812e+00,-3.640119075775146484e+00,5.407702445983886719e+00
