6.209894418716430664e-01,3.033365488052368164e+00,1.819119453430175781e+01,-1.341393947601318359e+01,-1.011779022216796875e+01,1.093241691589355469e+01,1.720020866394042969e+01,-4.003626823425292969e+00,-8.067714691162109375e+00,2.006970643997192383e+00,1.773450136184692383e+00,-7.268027782440185547e+00,3.752970933914184570e+00,1.380189061164855957e+00,3.572671651840209961e+00,-1.211200523376464844e+01,9.382588386535644531e+00,-4.618181705474853516e+00,8.936514258384704590e-01,-1.522125625610351562e+01,-1.830872416496276855e+00,-8.595366477966308594e+00,7.832228183746337891e+00,4.864675998687744141e+00,3.880760192871093750e+00,3.852575778961181641e+00,-3.636592864990234375e+00,1.211450004577636719e+01,3.430974483489990234e+00,-8.276272773742675781e+00
1.386710882186889648e+00,2.744420766830444336e+00,1.642086601257324219e+01,-1.443621635437011719e+01,-8.689013481140136719e+00,1.241173744201660156e+01,1.687148857116699219e+01,-3.182077169418334961e+00,-6.582795143127441406e+00,9.600989222526550293e-01,2.362456321716308594e-01,-8.317473411560058594e+00,2.129089593887329102e+00,3.195793390274047852e+00,2.771231174468994141e+00,-1.213463401794433594e+01,7.290739059448242188e+00,-7.159048080444335938e+00,2.110324621200561523e+00,-1.614932060241699219e+01,-7.841535806655883789e-01,-7.787433624267578125e+00,5.755114078521728516e+00,3.548742294311523438e+00,1.546332836151123047e+00,1.761051893234252930e+00,-2.112215042114257812e+00,1.242084217071533203e+01,2.469243049621582031e+00,-6.979667663574218750e+00
7.176968455314636230e-01,2.051978349685668945e+00,1.920682144165039062e+01,-1.297797966003417969e+01,-9.261645317077636719e+00,1.244290256500244141e+01,1.962281036376953125e+01,-3.752144575119018555e+00,-8.617845535278320312e+00,1.557799220085144043e+00,2.241667270660400391e+00,-7.282526493072509766e+00,1.390515446662902832e+00,1.532805323600769043e+00,4.986450195312500000e+00,-1.222270679473876953e+01,8.895812034606933594e+00,-5.479611873626708984e+00,1.843319535255432129e+00,-1.615586280822753906e+01,-2.197806388139724731e-01,-8.883019447326660156e+00,7.524446010589599609e+00,4.407155990600585938e+00,1.091922998428344727e+00,3.656825542449951172e+00,-4.284003734588623047e+00,1.401008415222167969e+01,2.580803871154785156e+00,-7.539320468902587891e+00
7.570925951004028320e-01,1.508787155151367188e+00,1.803422164916992188e+01,-1.246878147125244141e+01,-8.461688995361328125e+00,1.205257129669189453e+01,1.925308990478515625e+01,-3.503528118133544922e+00,-7.903664112091064453e+00,1.209441065788269043e+00,2.220445156097412109e+00,-6.947669982910156250e+00,1.093606591224670410e+00,1.446642160415649414e+00,5.344886779785156250e+00,-1.169872570037841797e+01,8.187229156494140625e+00,-5.147127628326416016e+00,1.782107710838317871e+00,-1.524961090087890625e+01,1.196902394294738770e-01,-8.284067153930664062e+00,6.948750019073486328e+00,4.562404632568359375e+00,5.619238018989562988e-01,3.276792287826538086e+00,-3.519025802612304688e+00,1.357572364807128906e+01,2.338456630706787109e+00,-7.153444290161132812e+00
5.335460305213928223e-01,1.929933190345764160e+00,1.940332412719726562e+01,-1.265609455108642578e+01,-9.292735099792480469e+00,1.163668823242187500e+01,1.959952354431152344e+01,-4.358443260192871094e+00,-9.461775779724121094e+00,1.550577640533447266e+00,3.010886192321777344e+00,-6.836806297302246094e+00,2.242787837982177734e+00,7.889793515205383301e-01,5.690209388732910156e+00,-1.207577610015869141e+01,9.887369155883789062e+00,-4.315036773681640625e+00,1.300583243370056152e+00,-1.491717243194580078e+01,-3.823711276054382324e-01,-9.332131385803222656e+00,8.787104606628417969e+00,4.536074161529541016e+00,1.414348602294921875e+00,4.794045925140380859e+00,-4.948114395141601562e+00,1.378978347778320312e+01,2.860900640487670898e+00,-8.548404693603515625e+00
6.362183094024658203e-01,2.426485061645507812e+00,1.898409271240234375e+01,-1.233911800384521484e+01,-9.902876853942871094e+00,1.029246902465820312e+01,1.787995338439941406e+01,-4.716246604919433594e+00,-8.983574867248535156e+00,1.837484002113342285e+00,2.568757295608520508e+00,-6.075278282165527344e+00,3.082380771636962891e+00,5.465305447578430176e-01,5.243100643157958984e+00,-1.181402206420898438e+01,9.967759132385253906e+00,-3.989740133285522461e+00,1.506224989891052246e+00,-1.451255702972412109e+01,-1.009714603424072266e+00,-8.882315635681152344e+00,8.117194175720214844e+00,4.811206340789794922e+00,2.581935644149780273e+00,4.825964450836181641e+00,-4.873000621795654297e+00,1.220935821533203125e+01,2.570881366729736328e+00,-8.441095352172851562e+00
6.279411911964416504e-01,1.738738179206848145e+00,1.759164619445800781e+01,-1.319534492492675781e+01,-8.519997596740722656e+00,1.259820747375488281e+01,1.913516807556152344e+01,-3.454570293426513672e+00,-7.623609066009521484e+00,1.515018224716186523e+00,1.865832209587097168e+00,-7.390522480010986328e+00,1.207571625709533691e+00,1.537009358406066895e+00,4.547402858734130859e+00,-1.206159019470214844e+01,8.037134170532226562e+00,-5.638444900512695312e+00,1.644754528999328613e+00,-1.569043350219726562e+01,-4.395101368427276611e-01,-8.419981002807617188e+00,6.611648559570312500e+00,4.133320808410644531e+00,1.127933025360107422e+00,2.893446683883666992e+00,-3.322047472000122070e+00,1.376234817504882812e+01,2.692229986190795898e+00,-7.112071037292480469e+00
6.759172677993774414e-01,2.113087177276611328e+00,1.733058357238769531e+01,-1.316777992248535156e+01,-8.751513481140136719e+00,1.130509853363037109e+01,1.827468109130859375e+01,-3.782922744750976562e+00,-7.943964004516601562e+00,1.487526059150695801e+00,2.321323156356811523e+00,-6.945007801055908203e+00,3.003979206085205078e+00,1.072230696678161621e+00,4.719099521636962891e+00,-1.141416740417480469e+01,8.988833427429199219e+00,-4.911039829254150391e+00,1.809603929519653320e+00,-1.428321075439453125e+01,-9.252786040306091309e-01,-8.284689903259277344e+00,7.331554889678955078e+00,4.490790843963623047e+00,1.899312734603881836e+00,3.514033079147338867e+00,-2.951148033142089844e+00,1.212881946563720703e+01,2.780931949615478516e+00,-8.330816268920898438e+00
6.595754623413085938e-01,1.944908618927001953e+00,1.938035392761230469e+01,-1.347282981872558594e+01,-9.124273300170898438e+00,1.341190624237060547e+01,2.074967384338378906e+01,-3.791959524154663086e+00,-8.427793502807617188e+00,1.388254284858703613e+00,2.411705493927001953e+00,-7.565009593963623047e+00,1.575043559074401855e+00,1.448835968971252441e+00,5.461997032165527344e+00,-1.248208808898925781e+01,8.755835533142089844e+00,-6.009298324584960938e+00,1.751994729042053223e+00,-1.655613517761230469e+01,5.428767204284667969e-02,-9.252267837524414062e+00,7.680041790008544922e+00,4.537893295288085938e+00,1.034279584884643555e+00,3.763038396835327148e+00,-4.018418312072753906e+00,1.475973129272460938e+01,2.793776750564575195e+00,-7.952701568603515625e+00
3.636668622493743896e-01,2.572770833969116211e+00,1.675286102294921875e+01,-1.259225368499755859e+01,-9.281252861022949219e+00,9.777836799621582031e+00,1.681611824035644531e+01,-3.815872907638549805e+00,-7.479514122009277344e+00,2.279302120208740234e+00,2.256436586380004883e+00,-6.706588745117187500e+00,3.908432960510253906e+00,7.530183792114257812e-01,3.573278427124023438e+00,-1.126342296600341797e+01,9.195123672485351562e+00,-3.802843809127807617e+00,1.311206579208374023e+00,-1.386980628967285156e+01,-2.000394344329833984e+00,-8.067997932434082031e+00,7.777715206146240234e+00,4.835214614868164062e+00,3.724730253219604492e+00,3.649713277816772461e+00,-2.995478868484497070e+00,1.104103374481201172e+01,3.350146532058715820e+00,-8.434959411621093750e+00
9.909058213233947754e-01,2.087139844894409180e+00,1.519322776794433594e+01,-1.327883529663085938e+01,-8.393705368041992188e+00,1.076758003234863281e+01,1.581335735321044922e+01,-2.647469043731689453e+00,-6.275299549102783203e+00,1.025820136070251465e+00,8.956090211868286133e-01,-7.376184463500976562e+00,2.421273469924926758e+00,2.212585449218750000e+00,2.626714229583740234e+00,-1.076313495635986328e+01,7.301812648773193359e+00,-5.706102848052978516e+00,1.704114794731140137e+00,-1.462477874755859375e+01,-1.656364917755126953e+00,-7.349149703979492188e+00,5.458055496215820312e+00,3.958050489425659180e+00,1.397710323333740234e+00,1.740376234054565430e+00,-1.608215808868408203e+00,1.108421039581298828e+01,3.085848808288574219e+00,-6.914210796356201172e+00
8.364129066467285156e-01,1.467155933380126953e+00,1.603481674194335938e+01,-1.168793869018554688e+01,-8.338397979736328125e+00,1.020520019531250000e+01,1.682018470764160156e+01,-2.556393623352050781e+00,-6.746386528015136719e+00,1.200062036514282227e+00,2.041776895523071289e+00,-6.919480323791503906e+00,2.072039604187011719e+00,1.583995223045349121e+00,3.727027893066406250e+00,-1.054960632324218750e+01,7.769174098968505859e+00,-4.887486457824707031e+00,1.931694388389587402e+00,-1.390348529815673828e+01,-1.047772884368896484e+00,-7.238879680633544922e+00,6.222357749938964844e+00,4.669322967529296875e+00,1.060255289077758789e+00,2.537992715835571289e+00,-1.738386631011962891e+00,1.137392807006835938e+01,3.169988393783569336e+00,-6.507091045379638672e+00
6.314296126365661621e-01,2.651860237121582031e+00,1.896918678283691406e+01,-1.208813667297363281e+01,-1.036391639709472656e+01,9.808055877685546875e+00,1.712685775756835938e+01,-4.669036865234375000e+00,-9.057737350463867188e+00,1.939802646636962891e+00,2.388904333114624023e+00,-6.109758853912353516e+00,3.471560716629028320e+00,8.197573423385620117e-01,4.939990997314453125e+00,-1.164326763153076172e+01,1.009990501403808594e+01,-3.463778018951416016e+00,1.291292548179626465e+00,-1.403908538818359375e+01,-1.248137235641479492e+00,-8.994025230407714844e+00,8.283371925354003906e+00,4.738086223602294922e+00,3.436564207077026367e+00,4.955027103424072266e+00,-5.199039936065673828e+00,1.172642707824707031e+01,2.805649280548095703e+00,-8.361666679382324219e+00
1.239259600639343262e+00,2.236446619033813477e+00,1.437291240692138672e+01,-1.301378154754638672e+01,-8.005067825317382812e+00,1.066986560821533203e+01,1.474462795257568359e+01,-2.936429023742675781e+00,-5.921262264251708984e+00,7.579504847526550293e-01,2.621864974498748779e-01,-7.415985584259033203e+00,2.065658807754516602e+00,2.892710447311401367e+00,2.423082351684570312e+00,-1.068873500823974609e+01,6.581140518188476562e+00,-6.086561679840087891e+00,1.917492270469665527e+00,-1.423548507690429688e+01,-1.141219615936279297e+00,-6.928943634033203125e+00,4.963474750518798828e+00,3.491629838943481445e+00,1.349861502647399902e+00,1.267359256744384766e+00,-1.739652514457702637e+00,1.069894599914550781e+01,2.325026273727416992e+00,-6.214070796966552734e+00
7.906535863876342773e-01,2.745576858520507812e+00,1.610273742675781250e+01,-1.305130577087402344e+01,-8.606884002685546875e+00,1.033810520172119141e+01,1.652861404418945312e+01,-2.869949817657470703e+00,-6.520847320556640625e+00,1.640230774879455566e+00,1.244227886199951172e+00,-7.007275104522705078e+00,3.328535318374633789e+00,1.396667361259460449e+00,3.105479717254638672e+00,-1.085609722137451172e+01,8.059185028076171875e+00,-5.272493362426757812e+00,2.079924345016479492e+00,-1.456589698791503906e+01,-1.829641819000244141e+00,-7.252006053924560547e+00,6.094367980957031250e+00,4.903990268707275391e+00,2.743365526199340820e+00,2.533831834793090820e+00,-1.614653110504150391e+00,1.073108291625976562e+01,3.191857576370239258e+00,-7.725071907043457031e+00
6.697534918785095215e-01,1.206907033920288086e+00,1.733643150329589844e+01,-1.243699932098388672e+01,-8.019107818603515625e+00,1.156924247741699219e+01,1.880288314819335938e+01,-3.161899566650390625e+00,-7.875558853149414062e+00,1.062209725379943848e+00,2.642398357391357422e+00,-7.269574165344238281e+00,7.233277559280395508e-01,1.473560333251953125e+00,5.374789237976074219e+00,-1.105511188507080078e+01,8.162448883056640625e+00,-4.965625762939453125e+00,2.146527290344238281e+00,-1.465675640106201172e+01,-2.182503938674926758e-01,-8.037753105163574219e+00,7.002194881439208984e+00,4.191538810729980469e+00,-2.323803454637527466e-01,2.793835639953613281e+00,-3.055722475051879883e+00,1.328484344482421875e+01,2.828311204910278320e+00,-6.922534465789794922e+00
4.404210448265075684e-01,1.898992300033569336e+00,1.545905494689941406e+01,-1.211016178131103516e+01,-8.368533134460449219e+00,9.531554222106933594e+00,1.706810379028320312e+01,-3.111259222030639648e+00,-7.285415172576904297e+00,1.318565130233764648e+00,2.623622179031372070e+00,-6.429667472839355469e+00,2.922108173370361328e+00,6.421659588813781738e-01,4.041252136230468750e+00,-1.031227588653564453e+01,8.729223251342773438e+00,-4.253423213958740234e+00,1.536921977996826172e+00,-1.267690849304199219e+01,-2.148421525955200195e+00,-7.861517429351806641e+00,6.522224903106689453e+00,4.549157619476318359e+00,1.715114831924438477e+00,3.030003070831298828e+00,-1.936014890670776367e+00,1.060140609741210938e+01,3.296871900558471680e+00,-7.168596744537353516e+00
4.079727828502655029e-01,2.089531183242797852e+00,1.451728153228759766e+01,-1.174184608459472656e+01,-8.330374717712402344e+00,8.691471099853515625e+00,1.553806209564208984e+01,-2.386386632919311523e+00,-6.627851009368896484e+00,1.443946599960327148e+00,2.274979591369628906e+00,-6.128032207489013672e+00,2.973469257354736328e+00,8.237807750701904297e-01,3.079408407211303711e+00,-9.509185791015625000e+00,8.191175460815429688e+00,-3.637366771697998047e+00,1.430203914642333984e+00,-1.233614921569824219e+01,-2.523834705352783203e+00,-7.284245967864990234e+00,6.223809242248535156e+00,4.786192893981933594e+00,2.185866594314575195e+00,2.644808769226074219e+00,-1.519762873649597168e+00,9.525952339172363281e+00,3.486837387084960938e+00,-6.816994190216064453e+00
6.682458519935607910e-01,1.578507184982299805e+00,1.742741584777832031e+01,-1.165086078643798828e+01,-8.295149803161621094e+00,1.035103225708007812e+01,1.772937202453613281e+01,-3.528893947601318359e+00,-7.983999729156494141e+00,1.214421272277832031e+00,2.692363977432250977e+00,-6.298918247222900391e+00,1.708943486213684082e+00,9.689587950706481934e-01,5.164868831634521484e+00,-1.089847469329833984e+01,8.685155868530273438e+00,-4.231652259826660156e+00,2.042968750000000000e+00,-1.373455142974853516e+01,-6.112960577011108398e-01,-7.335985660552978516e+00,7.574813365936279297e+00,4.631949424743652344e+00,7.951703667640686035e-01,3.284356117248535156e+00,-2.967348575592041016e+00,1.211682415008544922e+01,2.627367496490478516e+00,-7.093736171722412109e+00
6.466102004051208496e-01,1.598011732101440430e+00,1.720457267761230469e+01,-1.165963268280029297e+01,-8.456314086914062500e+00,1.061139774322509766e+01,1.815651321411132812e+01,-3.275974512100219727e+00,-7.948723316192626953e+00,1.238384962081909180e+00,2.804751396179199219e+00,-6.431669712066650391e+00,1.841579556465148926e+00,8.336051702499389648e-01,5.394455909729003906e+00,-1.066319179534912109e+01,8.485795021057128906e+00,-4.571752071380615234e+00,1.925615906715393066e+00,-1.356202697753906250e+01,-2.595752775669097900e-01,-7.613795757293701172e+00,6.887534141540527344e+00,4.846911907196044922e+00,9.463655352592468262e-01,3.503759622573852539e+00,-2.813602924346923828e+00,1.221123123168945312e+01,2.656615495681762695e+00,-6.937568187713623047e+00
1.055261015892028809e+00,2.117399930953979492e+00,1.797178649902343750e+01,-1.398911571502685547e+01,-9.140921592712402344e+00,1.305756568908691406e+01,1.863749885559082031e+01,-3.299015045166015625e+00,-7.326202869415283203e+00,1.444632887840270996e+00,1.068660736083984375e+00,-8.367497444152832031e+00,1.845817923545837402e+00,2.619906663894653320e+00,3.631540060043334961e+00,-1.250815296173095703e+01,7.866158962249755859e+00,-6.389111518859863281e+00,1.701028704643249512e+00,-1.670030212402343750e+01,-5.411908030509948730e-01,-8.740640640258789062e+00,6.553139209747314453e+00,3.812796115875244141e+00,1.470234632492065430e+00,2.539943218231201172e+00,-3.478605747222900391e+00,1.377536106109619141e+01,2.988537788391113281e+00,-7.276942253112792969e+00
1.607697367668151855e+00,2.632232904434204102e+00,1.546023941040039062e+01,-1.408439540863037109e+01,-8.448007583618164062e+00,1.151817798614501953e+01,1.499246883392333984e+01,-2.726522684097290039e+00,-5.729726314544677734e+00,7.740344405174255371e-01,-6.271037459373474121e-01,-8.472232818603515625e+00,2.476537227630615234e+00,3.718845844268798828e+00,1.855681657791137695e+00,-1.152503013610839844e+01,6.684084892272949219e+00,-6.811924457550048828e+00,2.328579425811767578e+00,-1.554154586791992188e+01,-1.078224778175354004e+00,-7.039260864257812500e+00,5.045067310333251953e+00,3.607117176055908203e+00,1.696755766868591309e+00,1.137964844703674316e+00,-1.638637304306030273e+00,1.116941261291503906e+01,2.631943941116333008e+00,-6.555658340454101562e+00
