-8.047741651535034180e-01,2.061964035034179688e+00,4.725823402404785156e+00,6.205889225006103516e+00,1.251193523406982422e+01,-4.067475318908691406e+00,7.689924716949462891e+00,-5.144860744476318359e+00,1.482351183891296387e+00,-9.615905284881591797e-01,4.102504730224609375e+00,3.647593498229980469e+00,-5.885486602783203125e+00,4.763365268707275391e+00,9.350324630737304688e+00,-9.848457336425781250e+00,8.614910125732421875e+00,-1.390049839019775391e+01,-1.739815115928649902e+00,4.896586835384368896e-01,5.485646724700927734e+00,7.687282562255859375e+00,4.756542682647705078e+00,-1.104326546192169189e-01,-4.986577510833740234e+00,8.751635551452636719e+00,-2.834706068038940430e+00,-2.154558658599853516e+00,-3.792804479598999023e+00,-8.173396110534667969e+00
-1.063762068748474121e+00,1.421513557434082031e+00,5.343173980712890625e+00,6.003957271575927734e+00,1.188052558898925781e+01,-3.651148796081542969e+00,7.782844543457031250e+00,-4.460689544677734375e+00,1.310024976730346680e+00,-8.925359845161437988e-01,3.759714365005493164e+00,3.719016551971435547e+00,-6.608787059783935547e+00,4.789959430694580078e+00,7.978823184967041016e+00,-1.026041316986083984e+01,8.540230751037597656e+00,-1.309459114074707031e+01,-1.543670773506164551e+00,3.205279633402824402e-02,4.621718406677246094e+00,7.536759853363037109e+00,3.958486795425415039e+00,1.511988192796707153e-01,-4.273989677429199219e+00,7.711134433746337891e+00,-2.719805479049682617e+00,-1.909997344017028809e+00,-3.877368211746215820e+00,-8.244065284729003906e+00
-2.822531200945377350e-02,2.176528692245483398e+00,3.985132932662963867e+00,5.793107032775878906e+00,1.336265850067138672e+01,-3.809402704238891602e+00,6.945650100708007812e+00,-5.659251689910888672e+00,4.717317223548889160e-01,-1.423506736755371094e+00,3.837075948715209961e+00,3.210241079330444336e+00,-5.461780548095703125e+00,4.186024188995361328e+00,1.065307617187500000e+01,-9.473216056823730469e+00,8.243933677673339844e+00,-1.520726871490478516e+01,-2.252858161926269531e+00,1.061269402503967285e+00,6.304126262664794922e+00,7.493788242340087891e+00,4.950223445892333984e+00,-6.319751143455505371e-01,-5.268964767456054688e+00,1.038014125823974609e+01,-3.563273429870605469e+00,-2.575373649597167969e+00,-3.542694091796875000e+00,-7.287600994110107422e+00
-1.072590589523315430e+00,2.028777837753295898e+00,4.857685089111328125e+00,6.532708168029785156e+00,1.242749404907226562e+01,-4.117630958557128906e+00,7.865993976593017578e+00,-5.048743724822998047e+00,1.663638591766357422e+00,-6.991926431655883789e-01,4.024016857147216797e+00,3.918118953704833984e+00,-5.930431365966796875e+00,5.004179477691650391e+00,9.024939537048339844e+00,-9.929963111877441406e+00,8.795449256896972656e+00,-1.374753952026367188e+01,-1.471478104591369629e+00,3.738034367561340332e-01,5.386352539062500000e+00,7.824582576751708984e+00,4.702405929565429688e+00,1.235188543796539307e-01,-4.862329959869384766e+00,8.282339096069335938e+00,-2.509191989898681641e+00,-2.165835618972778320e+00,-3.725857257843017578e+00,-8.445977210998535156e+00
-3.768645226955413818e-01,2.438892602920532227e+00,4.273837566375732422e+00,5.335689067840576172e+00,1.263993740081787109e+01,-3.691370248794555664e+00,7.321651935577392578e+00,-5.395624160766601562e+00,7.100768685340881348e-01,-1.563057422637939453e+00,3.837641716003417969e+00,3.166667222976684570e+00,-5.949243068695068359e+00,4.253602981567382812e+00,9.902523994445800781e+00,-9.796735763549804688e+00,8.109831809997558594e+00,-1.442434501647949219e+01,-2.226091146469116211e+00,6.959323883056640625e-01,5.759893417358398438e+00,7.309851646423339844e+00,4.151837348937988281e+00,-2.752593159675598145e-01,-4.806659221649169922e+00,9.426401138305664062e+00,-3.497850179672241211e+00,-1.944467782974243164e+00,-3.610310316085815430e+00,-7.187465190887451172e+00
-1.802381277084350586e-01,2.475815773010253906e+00,4.184534549713134766e+00,4.862407684326171875e+00,1.255107307434082031e+01,-3.139326572418212891e+00,7.119243621826171875e+00,-5.296703338623046875e+00,5.064053535461425781e-01,-1.483412027359008789e+00,3.505647420883178711e+00,2.906301021575927734e+00,-6.129745006561279297e+00,4.301852703094482422e+00,9.845570564270019531e+00,-9.796910285949707031e+00,7.575469970703125000e+00,-1.412723350524902344e+01,-2.327685117721557617e+00,9.155360460281372070e-01,5.755497932434082031e+00,6.927955150604248047e+00,3.650880575180053711e+00,-5.745397806167602539e-01,-4.522714614868164062e+00,9.271381378173828125e+00,-3.715667963027954102e+00,-1.681003451347351074e+00,-3.672313928604125977e+00,-6.829079151153564453e+00
-8.948838710784912109e-01,2.009056329727172852e+00,4.757972240447998047e+00,6.471997261047363281e+00,1.268187427520751953e+01,-4.125347614288330078e+00,7.672143459320068359e+00,-5.163912773132324219e+00,1.589980125427246094e+00,-7.559892535209655762e-01,4.005653381347656250e+00,3.736114501953125000e+00,-5.840090751647949219e+00,4.907535076141357422e+00,9.446987152099609375e+00,-9.978235244750976562e+00,8.694314956665039062e+00,-1.396077346801757812e+01,-1.690636992454528809e+00,4.995585680007934570e-01,5.616496562957763672e+00,7.824375152587890625e+00,4.844584941864013672e+00,-1.664985269308090210e-01,-5.001091957092285156e+00,8.724596023559570312e+00,-2.779610633850097656e+00,-2.239854574203491211e+00,-3.834640264511108398e+00,-8.402145385742187500e+00
-1.160535693168640137e+00,2.093832492828369141e+00,5.091120719909667969e+00,6.631712436676025391e+00,1.239930438995361328e+01,-4.214900016784667969e+00,7.855196952819824219e+00,-5.069966316223144531e+00,1.806974053382873535e+00,-6.596985459327697754e-01,3.973246812820434570e+00,3.838763713836669922e+00,-5.939016342163085938e+00,5.160194396972656250e+00,8.997257232666015625e+00,-1.010968112945556641e+01,8.777560234069824219e+00,-1.365610599517822266e+01,-1.573771357536315918e+00,3.108116090297698975e-01,5.376813888549804688e+00,7.920168876647949219e+00,4.733796119689941406e+00,2.387821488082408905e-02,-4.900960922241210938e+00,8.154389381408691406e+00,-2.344802379608154297e+00,-2.165774106979370117e+00,-3.731779813766479492e+00,-8.709384918212890625e+00
-2.364399284124374390e-01,2.108679294586181641e+00,4.077315330505371094e+00,5.456547260284423828e+00,1.293837928771972656e+01,-3.763578176498413086e+00,7.191091060638427734e+00,-5.450779914855957031e+00,5.001716613769531250e-01,-1.484192967414855957e+00,3.859148502349853516e+00,3.236335515975952148e+00,-5.787246227264404297e+00,4.131731033325195312e+00,1.020529079437255859e+01,-9.708071708679199219e+00,8.021450042724609375e+00,-1.463994598388671875e+01,-2.164093494415283203e+00,8.332716822624206543e-01,5.962631702423095703e+00,7.186607360839843750e+00,4.424979686737060547e+00,-3.633241057395935059e-01,-4.881476879119873047e+00,9.879959106445312500e+00,-3.645346403121948242e+00,-2.246183872222900391e+00,-3.761719942092895508e+00,-7.146764278411865234e+00
-8.839180469512939453e-01,1.687347054481506348e+00,5.262029170989990234e+00,5.834246635437011719e+00,1.222625637054443359e+01,-3.751775503158569336e+00,7.665647506713867188e+00,-4.813827991485595703e+00,1.029447436332702637e+00,-1.198800086975097656e+00,3.814332485198974609e+00,3.471084594726562500e+00,-6.490102767944335938e+00,4.507385253906250000e+00,8.488386154174804688e+00,-1.031213283538818359e+01,8.580526351928710938e+00,-1.381076049804687500e+01,-1.872433781623840332e+00,1.434231847524642944e-01,4.808033943176269531e+00,7.697861194610595703e+00,4.089190006256103516e+00,-3.568194806575775146e-02,-4.449076652526855469e+00,8.339266777038574219e+00,-2.856163263320922852e+00,-1.977635741233825684e+00,-3.757456779479980469e+00,-8.063060760498046875e+00
-4.428465664386749268e-01,2.185161113739013672e+00,4.270956039428710938e+00,5.589733600616455078e+00,1.275334453582763672e+01,-3.905094385147094727e+00,7.402678489685058594e+00,-5.362257957458496094e+00,7.155331969261169434e-01,-1.450737357139587402e+00,3.976289987564086914e+00,3.314501762390136719e+00,-5.882673263549804688e+00,4.300436019897460938e+00,9.901055335998535156e+00,-9.854756355285644531e+00,8.254516601562500000e+00,-1.447375392913818359e+01,-2.062605857849121094e+00,6.853441596031188965e-01,5.727278709411621094e+00,7.315070152282714844e+00,4.432869434356689453e+00,-1.630550473928451538e-01,-4.830465316772460938e+00,9.533976554870605469e+00,-3.500169038772583008e+00,-2.086845874786376953e+00,-3.714282512664794922e+00,-7.306329250335693359e+00
-5.368152856826782227e-01,1.137104392051696777e+00,5.576426506042480469e+00,5.586454391479492188e+00,1.201256465911865234e+01,-3.366041421890258789e+00,7.458103179931640625e+00,-4.376329421997070312e+00,1.004295274615287781e-01,-1.440625548362731934e+00,3.720764875411987305e+00,3.427552700042724609e+00,-6.960285663604736328e+00,4.164701938629150391e+00,7.381815433502197266e+00,-1.026732254028320312e+01,8.999399185180664062e+00,-1.391579914093017578e+01,-1.843649268150329590e+00,-2.948827743530273438e-01,4.034647941589355469e+00,7.612602233886718750e+00,3.758905172348022461e+00,3.996476531028747559e-01,-4.167181015014648438e+00,8.106964111328125000e+00,-2.946145057678222656e+00,-2.131378412246704102e+00,-3.424814462661743164e+00,-7.610802173614501953e+00
-1.640238285064697266e+00,2.613511085510253906e+00,4.635864257812500000e+00,4.225783824920654297e+00,9.837743759155273438e+00,-2.936459541320800781e+00,7.524079799652099609e+00,-3.943126916885375977e+00,2.258349895477294922e+00,-1.170936942100524902e+00,2.981887102127075195e+00,3.409313917160034180e+00,-6.363537311553955078e+00,4.345553398132324219e+00,7.225362777709960938e+00,-9.059273719787597656e+00,6.957383155822753906e+00,-1.053796195983886719e+01,-1.199804902076721191e+00,-3.768447935581207275e-01,4.033940792083740234e+00,6.265863418579101562e+00,2.194196701049804688e+00,4.030657112598419189e-01,-3.319150209426879883e+00,5.473926067352294922e+00,-2.505674839019775391e+00,-1.194969177246093750e+00,-3.633273839950561523e+00,-7.170165061950683594e+00
-2.457013726234436035e-02,2.353953361511230469e+00,3.745231628417968750e+00,5.404668331146240234e+00,1.313449764251708984e+01,-3.872206687927246094e+00,7.020630836486816406e+00,-5.627993583679199219e+00,3.225288689136505127e-01,-1.664601922035217285e+00,3.971901416778564453e+00,3.122974634170532227e+00,-5.512430191040039062e+00,4.040642261505126953e+00,1.060275650024414062e+01,-9.406721115112304688e+00,8.111942291259765625e+00,-1.511403560638427734e+01,-2.253124713897705078e+00,1.040254235267639160e+00,6.205698966979980469e+00,7.124095916748046875e+00,4.750372409820556641e+00,-3.996823430061340332e-01,-5.177056789398193359e+00,1.040946578979492188e+01,-3.759772062301635742e+00,-2.416072845458984375e+00,-3.440283536911010742e+00,-6.851815700531005859e+00
-1.660215705633163452e-01,2.269292593002319336e+00,3.958253145217895508e+00,5.553039073944091797e+00,1.308565616607666016e+01,-3.917028427124023438e+00,7.115633010864257812e+00,-5.613067626953125000e+00,4.805541336536407471e-01,-1.510214328765869141e+00,3.930961847305297852e+00,3.198339700698852539e+00,-5.531326293945312500e+00,4.133302211761474609e+00,1.044972515106201172e+01,-9.685178756713867188e+00,8.065209388732910156e+00,-1.488949394226074219e+01,-2.234439611434936523e+00,9.104722142219543457e-01,6.098355770111083984e+00,7.251843929290771484e+00,4.648302555084228516e+00,-3.720771968364715576e-01,-5.004697799682617188e+00,1.009832477569580078e+01,-3.649371623992919922e+00,-2.235188245773315430e+00,-3.639896631240844727e+00,-7.098789215087890625e+00
-8.908004164695739746e-01,1.857062339782714844e+00,4.873641490936279297e+00,5.827184200286865234e+00,1.223796749114990234e+01,-3.631197452545166016e+00,7.639228343963623047e+00,-4.919793605804443359e+00,1.408358335494995117e+00,-9.639568924903869629e-01,3.752313137054443359e+00,3.575036764144897461e+00,-6.244660854339599609e+00,4.698287963867187500e+00,9.014334678649902344e+00,-9.991345405578613281e+00,8.167617797851562500e+00,-1.340384769439697266e+01,-1.762680411338806152e+00,4.322679340839385986e-01,5.352592468261718750e+00,7.493435859680175781e+00,4.074709892272949219e+00,-2.635194957256317139e-01,-4.540413856506347656e+00,8.354723930358886719e+00,-2.966893196105957031e+00,-1.892693996429443359e+00,-3.987770318984985352e+00,-8.052633285522460938e+00
-1.176284432411193848e+00,1.758370995521545410e+00,5.173202991485595703e+00,6.542114734649658203e+00,1.217405033111572266e+01,-3.869741439819335938e+00,7.838705539703369141e+00,-4.756246566772460938e+00,1.687258839607238770e+00,-5.939134359359741211e-01,3.823405027389526367e+00,3.905906915664672852e+00,-6.187383651733398438e+00,5.108846664428710938e+00,8.444295883178710938e+00,-1.001648807525634766e+01,8.797007560729980469e+00,-1.338946723937988281e+01,-1.394257187843322754e+00,2.285534590482711792e-01,5.070119857788085938e+00,7.827834606170654297e+00,4.426340579986572266e+00,1.033697426319122314e-01,-4.648277282714843750e+00,7.817788600921630859e+00,-2.360093116760253906e+00,-2.122715711593627930e+00,-3.711408138275146484e+00,-8.586571693420410156e+00
-1.209661737084388733e-01,2.111704826354980469e+00,4.127917289733886719e+00,5.325026988983154297e+00,1.293860530853271484e+01,-3.502696275711059570e+00,6.974398136138916016e+00,-5.410040378570556641e+00,4.021669626235961914e-01,-1.409382224082946777e+00,3.618136405944824219e+00,3.059062480926513672e+00,-5.856068134307861328e+00,4.193152904510498047e+00,1.018121528625488281e+01,-9.871338844299316406e+00,7.764612197875976562e+00,-1.448987293243408203e+01,-2.329132318496704102e+00,8.956317901611328125e-01,5.966626167297363281e+00,7.131896018981933594e+00,4.220361709594726562e+00,-5.962376594543457031e-01,-4.705768108367919922e+00,9.804311752319335938e+00,-3.802823066711425781e+00,-2.028039216995239258e+00,-3.804248332977294922e+00,-7.038351058959960938e+00
-4.320738837122917175e-02,2.270515680313110352e+00,3.822755813598632812e+00,5.562041759490966797e+00,1.311416816711425781e+01,-3.759555816650390625e+00,6.993510723114013672e+00,-5.710470676422119141e+00,5.157634019851684570e-01,-1.537924647331237793e+00,3.826277017593383789e+00,3.164975643157958984e+00,-5.383848667144775391e+00,4.095760345458984375e+00,1.068821048736572266e+01,-9.369398117065429688e+00,7.939776420593261719e+00,-1.496364212036132812e+01,-2.259612321853637695e+00,1.065383315086364746e+00,6.333575248718261719e+00,7.254241466522216797e+00,4.685027122497558594e+00,-5.562398433685302734e-01,-5.124434471130371094e+00,1.028571319580078125e+01,-3.616591930389404297e+00,-2.356998682022094727e+00,-3.577465295791625977e+00,-7.044332504272460938e+00
-1.933217234909534454e-02,1.528277397155761719e+00,4.335949420928955078e+00,6.414086341857910156e+00,1.368905925750732422e+01,-3.684746265411376953e+00,6.691570758819580078e+00,-5.576861858367919922e+00,5.223094820976257324e-01,-1.114654302597045898e+00,3.644545316696166992e+00,3.334817647933959961e+00,-5.411881923675537109e+00,4.130550861358642578e+00,1.051860523223876953e+01,-9.562288284301757812e+00,8.436385154724121094e+00,-1.542296981811523438e+01,-2.210328817367553711e+00,9.452136754989624023e-01,6.328358650207519531e+00,7.935152530670166016e+00,5.225347518920898438e+00,-1.011552453041076660e+00,-5.379462718963623047e+00,1.044974613189697266e+01,-3.352281808853149414e+00,-3.051590681076049805e+00,-3.739487648010253906e+00,-7.887148857116699219e+00
5.875129252672195435e-02,1.554580092430114746e+00,4.549904823303222656e+00,4.496619701385498047e+00,1.229951667785644531e+01,-2.311699628829956055e+00,6.718290328979492188e+00,-4.788634777069091797e+00,3.574947714805603027e-01,-1.324584484100341797e+00,2.850685358047485352e+00,2.698408126831054688e+00,-6.538818359375000000e+00,4.215311527252197266e+00,9.592175483703613281e+00,-1.011900043487548828e+01,6.520432949066162109e+00,-1.290190601348876953e+01,-2.649324893951416016e+00,9.113749861717224121e-01,5.488023757934570312e+00,6.535488605499267578e+00,3.069075584411621094e+00,-1.157307982444763184e+00,-3.842376708984375000e+00,8.997005462646484375e+00,-4.107015132904052734e+00,-1.391469120979309082e+00,-4.543235778808593750e+00,-6.868704795837402344e+00
-6.492888331413269043e-01,2.159275293350219727e+00,4.469008445739746094e+00,5.950520992279052734e+00,1.292796134948730469e+01,-4.168540477752685547e+00,7.517070770263671875e+00,-5.404967308044433594e+00,9.152948856353759766e-01,-1.225283503532409668e+00,4.072350502014160156e+00,3.549468755722045898e+00,-5.843628883361816406e+00,4.455081462860107422e+00,9.743319511413574219e+00,-9.977698326110839844e+00,8.563687324523925781e+00,-1.458442211151123047e+01,-1.917723894119262695e+00,5.402725934982299805e-01,5.755130290985107422e+00,7.571470260620117188e+00,4.678137779235839844e+00,-1.162123382091522217e-01,-4.980531215667724609e+00,9.345851898193359375e+00,-3.132922410964965820e+00,-2.235787153244018555e+00,-3.635693550109863281e+00,-7.776020050048828125e+00
