4.681404113769531250e+00,9.088085174560546875e+00,3.807358980178833008e+00,-9.446619987487792969e+00,8.332633018493652344e+00,-2.455290031433105469e+01,-6.930673599243164062e+00,5.539272785186767578e+00,9.395582199096679688e+00,-1.087953472137451172e+01,1.432210564613342285e+00,-1.654751586914062500e+01,-3.636005878448486328e+00,-2.251718044281005859e+00,1.150038433074951172e+01,-1.264471817016601562e+01,-1.366911083459854126e-01,-8.405472755432128906e+00,1.125633907318115234e+01,8.320461273193359375e+00,-7.775861740112304688e+00,6.298842430114746094e-01,-1.054405784606933594e+01,-4.439818859100341797e+00,2.091290473937988281e+00,2.235858440399169922e+00,1.258318710327148438e+01,6.872283935546875000e+00,9.892488479614257812e+00,-1.633313369750976562e+01
4.413958072662353516e+00,1.064505004882812500e+01,2.522208929061889648e+00,-1.091863822937011719e+01,9.053798675537109375e+00,-2.440020561218261719e+01,-4.902402400970458984e+00,5.525468826293945312e+00,9.163178443908691406e+00,-9.192640304565429688e+00,1.552376866340637207e+00,-1.424026679992675781e+01,-4.990431785583496094e+00,-2.226404905319213867e+00,1.032027626037597656e+01,-1.291489982604980469e+01,1.432370305061340332e+00,-7.449875354766845703e+00,1.129572105407714844e+01,9.425886154174804688e+00,-6.320544719696044922e+00,-1.789000034332275391e-01,-1.071794891357421875e+01,-5.326578140258789062e+00,2.310276508331298828e+00,2.764357566833496094e+00,9.839653968811035156e+00,5.997023105621337891e+00,9.370548248291015625e+00,-1.616263771057128906e+01
5.588017463684082031e+00,1.102306842803955078e+01,2.565253019332885742e+00,-1.041164588928222656e+01,9.627231597900390625e+00,-2.406070327758789062e+01,-4.970160484313964844e+00,6.802277565002441406e+00,1.085748863220214844e+01,-1.225747871398925781e+01,1.991316795349121094e+00,-1.660883140563964844e+01,-1.886379361152648926e+00,-2.827540636062622070e+00,1.179064559936523438e+01,-1.402224731445312500e+01,2.343620300292968750e+00,-8.762592315673828125e+00,1.199336528778076172e+01,9.212739944458007812e+00,-8.191153526306152344e+00,1.122811138629913330e-01,-1.137048435211181641e+01,-4.463480472564697266e+00,1.127942919731140137e+00,3.381690502166748047e+00,1.401511859893798828e+01,6.422534942626953125e+00,1.043745613098144531e+01,-1.721571922302246094e+01
5.759270191192626953e+00,1.083428764343261719e+01,2.182681560516357422e+00,-1.030927181243896484e+01,9.497823715209960938e+00,-2.286446762084960938e+01,-4.898765087127685547e+00,6.618460655212402344e+00,1.118650722503662109e+01,-1.156740188598632812e+01,2.225364685058593750e+00,-1.578785800933837891e+01,-1.377199053764343262e+00,-2.361908674240112305e+00,1.076871299743652344e+01,-1.346739959716796875e+01,2.991285324096679688e+00,-7.518148422241210938e+00,1.149267101287841797e+01,8.905056953430175781e+00,-7.271405220031738281e+00,1.902909874916076660e-01,-1.070170211791992188e+01,-5.019411563873291016e+00,1.006820917129516602e+00,3.321097373962402344e+00,1.333918285369873047e+01,5.997989177703857422e+00,1.029961776733398438e+01,-1.650757026672363281e+01
6.012345790863037109e+00,1.046550273895263672e+01,3.167616367340087891e+00,-9.748512268066406250e+00,9.033542633056640625e+00,-2.380620765686035156e+01,-5.763636112213134766e+00,6.871834754943847656e+00,1.112868881225585938e+01,-1.290788173675537109e+01,1.883121252059936523e+00,-1.739143371582031250e+01,-1.117722392082214355e+00,-2.512894153594970703e+00,1.200734901428222656e+01,-1.388883018493652344e+01,2.002580881118774414e+00,-9.108055114746093750e+00,1.163266944885253906e+01,8.641385078430175781e+00,-8.800899505615234375e+00,3.419486284255981445e-01,-1.087102317810058594e+01,-4.137093544006347656e+00,1.162016153335571289e+00,3.262204408645629883e+00,1.554218864440917969e+01,6.466291427612304688e+00,1.066778755187988281e+01,-1.753745269775390625e+01
5.303158283233642578e+00,9.490617752075195312e+00,3.678042650222778320e+00,-9.363124847412109375e+00,8.520544052124023438e+00,-2.401490592956542969e+01,-6.157240867614746094e+00,6.013741016387939453e+00,1.046965122222900391e+01,-1.243404102325439453e+01,1.689176082611083984e+00,-1.713675308227539062e+01,-1.795918703079223633e+00,-2.401884555816650391e+00,1.225285530090332031e+01,-1.339590454101562500e+01,8.530729413032531738e-01,-9.052783012390136719e+00,1.157446956634521484e+01,8.204571723937988281e+00,-8.504679679870605469e+00,6.034689545631408691e-01,-1.031683349609375000e+01,-3.745173215866088867e+00,1.447684288024902344e+00,2.964109420776367188e+00,1.498273277282714844e+01,6.851400375366210938e+00,1.052665519714355469e+01,-1.648741149902343750e+01
5.408714771270751953e+00,1.068292999267578125e+01,2.125942230224609375e+00,-1.067522716522216797e+01,9.469662666320800781e+00,-2.335287284851074219e+01,-4.751846790313720703e+00,6.402671813964843750e+00,1.073838996887207031e+01,-1.107872772216796875e+01,2.128837108612060547e+00,-1.576157283782958984e+01,-2.434338569641113281e+00,-2.585928440093994141e+00,1.064896774291992188e+01,-1.349803924560546875e+01,2.466744661331176758e+00,-7.513191699981689453e+00,1.156081295013427734e+01,9.186758041381835938e+00,-7.013878345489501953e+00,-4.937669634819030762e-02,-1.102730274200439453e+01,-4.857732772827148438e+00,1.146079301834106445e+00,3.534517765045166016e+00,1.213249206542968750e+01,5.803709030151367188e+00,1.004470348358154297e+01,-1.632260322570800781e+01
4.884953022003173828e+00,9.336649894714355469e+00,3.113725185394287109e+00,-9.784275054931640625e+00,8.470930099487304688e+00,-2.352444839477539062e+01,-6.538320541381835938e+00,6.091790199279785156e+00,1.062753868103027344e+01,-1.092154979705810547e+01,2.344675064086914062e+00,-1.645015525817871094e+01,-2.362599134445190430e+00,-2.302908897399902344e+00,1.105098056793212891e+01,-1.307612609863281250e+01,9.399287104606628418e-01,-7.006122112274169922e+00,1.167584800720214844e+01,8.129279136657714844e+00,-7.240511417388916016e+00,2.081174999475479126e-01,-1.018959522247314453e+01,-5.135581016540527344e+00,1.465011835098266602e+00,2.453991651535034180e+00,1.276579093933105469e+01,6.609400749206542969e+00,1.064579582214355469e+01,-1.607729148864746094e+01
6.280295372009277344e+00,1.164685153961181641e+01,2.370823860168457031e+00,-1.135758781433105469e+01,1.019331169128417969e+01,-2.511645698547363281e+01,-5.053274631500244141e+00,6.901906490325927734e+00,1.168825531005859375e+01,-1.250512027740478516e+01,2.276439428329467773e+00,-1.729077148437500000e+01,-1.832821607589721680e+00,-2.789381027221679688e+00,1.159708213806152344e+01,-1.458409118652343750e+01,3.028928756713867188e+00,-8.246128082275390625e+00,1.226202106475830078e+01,9.877985954284667969e+00,-7.893469333648681641e+00,2.808402478694915771e-01,-1.171495628356933594e+01,-4.959434509277343750e+00,1.108872771263122559e+00,3.777615070343017578e+00,1.421554565429687500e+01,6.064680576324462891e+00,1.075074958801269531e+01,-1.783977317810058594e+01
4.354111671447753906e+00,8.495259284973144531e+00,3.843775749206542969e+00,-9.060765266418457031e+00,7.403883934020996094e+00,-2.292998504638671875e+01,-7.116786479949951172e+00,5.307268142700195312e+00,9.052303314208984375e+00,-1.041507911682128906e+01,1.395064234733581543e+00,-1.603536796569824219e+01,-2.845961570739746094e+00,-1.716131925582885742e+00,1.094075107574462891e+01,-1.211231040954589844e+01,-3.608064055442810059e-01,-7.761097431182861328e+00,1.076688480377197266e+01,7.341279029846191406e+00,-7.132738590240478516e+00,6.093199849128723145e-01,-9.308732986450195312e+00,-4.336324691772460938e+00,2.075252056121826172e+00,1.846567749977111816e+00,1.211331176757812500e+01,6.412649631500244141e+00,9.938035964965820312e+00,-1.533236217498779297e+01
3.857471227645874023e+00,9.063447952270507812e+00,2.586959838867187500e+00,-9.676926612854003906e+00,8.303944587707519531e+00,-2.251806640625000000e+01,-5.688825130462646484e+00,5.135194778442382812e+00,8.968708038330078125e+00,-8.770151138305664062e+00,1.976567506790161133e+00,-1.383511734008789062e+01,-4.057888031005859375e+00,-1.627252459526062012e+00,9.657611846923828125e+00,-1.188920879364013672e+01,1.189820408821105957e+00,-6.429913997650146484e+00,1.057108306884765625e+01,8.211693763732910156e+00,-5.794266700744628906e+00,-3.331460356712341309e-01,-9.574673652648925781e+00,-5.188849449157714844e+00,2.262489557266235352e+00,1.994770884513854980e+00,9.721002578735351562e+00,5.987520217895507812e+00,9.309572219848632812e+00,-1.501083087921142578e+01
4.441197872161865234e+00,9.263306617736816406e+00,2.353438377380371094e+00,-9.392067909240722656e+00,7.935420989990234375e+00,-2.109089660644531250e+01,-5.586810588836669922e+00,5.686186790466308594e+00,9.314922332763671875e+00,-9.646668434143066406e+00,2.104297161102294922e+00,-1.411142730712890625e+01,-2.599644899368286133e+00,-1.865962386131286621e+00,9.484632492065429688e+00,-1.216614151000976562e+01,1.674149155616760254e+00,-6.359264373779296875e+00,1.089297389984130859e+01,7.887352943420410156e+00,-6.151203155517578125e+00,-1.139757931232452393e-01,-9.423451423645019531e+00,-4.522912979125976562e+00,1.817864656448364258e+00,1.892127275466918945e+00,1.094988155364990234e+01,6.157499313354492188e+00,9.619332313537597656e+00,-1.487626743316650391e+01
5.251577377319335938e+00,9.183398246765136719e+00,3.721992731094360352e+00,-8.823927879333496094e+00,8.154310226440429688e+00,-2.354878234863281250e+01,-6.431733608245849609e+00,6.077926158905029297e+00,9.909005165100097656e+00,-1.234429454803466797e+01,1.365038633346557617e+00,-1.688213729858398438e+01,-1.785022497177124023e+00,-2.118144273757934570e+00,1.227692985534667969e+01,-1.308049201965332031e+01,5.315297245979309082e-01,-9.180489540100097656e+00,1.119068241119384766e+01,8.019554138183593750e+00,-8.500422477722167969e+00,9.373013377189636230e-01,-1.016163158416748047e+01,-3.804871797561645508e+00,1.776709914207458496e+00,2.739972352981567383e+00,1.514493083953857422e+01,7.033979415893554688e+00,9.869274139404296875e+00,-1.660279273986816406e+01
3.701284885406494141e+00,9.116613388061523438e+00,2.347249031066894531e+00,-9.669284820556640625e+00,8.108683586120605469e+00,-2.179007911682128906e+01,-4.480025291442871094e+00,5.014309883117675781e+00,7.987567901611328125e+00,-8.162129402160644531e+00,1.355988979339599609e+00,-1.297522735595703125e+01,-4.461720466613769531e+00,-1.989287734031677246e+00,9.472296714782714844e+00,-1.161382484436035156e+01,1.137270212173461914e+00,-6.554902553558349609e+00,1.032219982147216797e+01,8.284235000610351562e+00,-5.553794384002685547e+00,-4.672912657260894775e-01,-9.471864700317382812e+00,-5.007792472839355469e+00,2.138430595397949219e+00,2.532438755035400391e+00,8.937601089477539062e+00,5.582509040832519531e+00,8.798016548156738281e+00,-1.431097984313964844e+01
3.782582759857177734e+00,8.947531700134277344e+00,2.970294475555419922e+00,-9.373958587646484375e+00,7.685357093811035156e+00,-2.262016868591308594e+01,-6.872987747192382812e+00,5.448756217956542969e+00,8.837600708007812500e+00,-9.125246047973632812e+00,1.818136572837829590e+00,-1.452404499053955078e+01,-3.860764980316162109e+00,-1.619187355041503906e+00,1.009528255462646484e+01,-1.148988437652587891e+01,3.016785085201263428e-01,-6.407701492309570312e+00,1.058061504364013672e+01,7.836587429046630859e+00,-6.455582618713378906e+00,4.033477306365966797e-01,-9.432010650634765625e+00,-4.948651313781738281e+00,2.436370849609375000e+00,1.553658366203308105e+00,1.037960147857666016e+01,6.350818157196044922e+00,9.468233108520507812e+00,-1.516406822204589844e+01
5.492732048034667969e+00,1.075402450561523438e+01,2.082420349121093750e+00,-1.056836318969726562e+01,9.226491928100585938e+00,-2.215071105957031250e+01,-4.392433643341064453e+00,6.259900093078613281e+00,1.092029476165771484e+01,-1.158959484100341797e+01,2.442879915237426758e+00,-1.544102287292480469e+01,-8.382622599601745605e-01,-2.210521697998046875e+00,1.054523849487304688e+01,-1.319927024841308594e+01,3.167857170104980469e+00,-7.128302097320556641e+00,1.126077556610107422e+01,8.756932258605957031e+00,-6.935688018798828125e+00,4.322724789381027222e-02,-1.040572643280029297e+01,-4.601488113403320312e+00,1.150430560111999512e+00,3.164937496185302734e+00,1.293559837341308594e+01,5.656716346740722656e+00,1.024265003204345703e+01,-1.594624614715576172e+01
4.583465099334716797e+00,8.670100212097167969e+00,2.714076995849609375e+00,-8.820093154907226562e+00,6.947364330291748047e+00,-2.153862190246582031e+01,-6.375861167907714844e+00,5.434307098388671875e+00,9.424367904663085938e+00,-9.727674484252929688e+00,2.437750577926635742e+00,-1.480072116851806641e+01,-2.260684728622436523e+00,-1.564322352409362793e+00,9.927051544189453125e+00,-1.159050083160400391e+01,7.681198120117187500e-01,-6.169512748718261719e+00,1.035251140594482422e+01,7.596109867095947266e+00,-6.079873085021972656e+00,1.755728423595428467e-01,-9.056706428527832031e+00,-4.831302642822265625e+00,2.168341398239135742e+00,1.433439612388610840e+00,1.148490333557128906e+01,6.173310279846191406e+00,9.544235229492187500e+00,-1.455791664123535156e+01
3.654014825820922852e+00,7.562700748443603516e+00,2.876554250717163086e+00,-8.255452156066894531e+00,6.527489185333251953e+00,-1.982550239562988281e+01,-6.541670322418212891e+00,4.888351917266845703e+00,8.432315826416015625e+00,-8.788881301879882812e+00,1.739094376564025879e+00,-1.345168685913085938e+01,-2.652903795242309570e+00,-1.633519291877746582e+00,9.407408714294433594e+00,-1.046296596527099609e+01,-1.819492317736148834e-02,-6.307302474975585938e+00,9.444641113281250000e+00,6.686234951019287109e+00,-5.828177452087402344e+00,2.785787582397460938e-01,-8.417997360229492188e+00,-4.079443454742431641e+00,1.906496763229370117e+00,1.209728002548217773e+00,1.025545310974121094e+01,5.726221084594726562e+00,8.799863815307617188e+00,-1.349189567565917969e+01
4.869840621948242188e+00,9.014677047729492188e+00,2.622932910919189453e+00,-9.169715881347656250e+00,8.240501403808593750e+00,-2.120276069641113281e+01,-5.354675769805908203e+00,6.070222377777099609e+00,1.025266742706298828e+01,-1.114147281646728516e+01,2.286181688308715820e+00,-1.522068309783935547e+01,-1.354165077209472656e+00,-2.229162693023681641e+00,1.049527359008789062e+01,-1.253923225402832031e+01,1.917292952537536621e+00,-7.287717819213867188e+00,1.099343967437744141e+01,7.808344841003417969e+00,-6.979394435882568359e+00,-1.486471891403198242e-01,-9.623159408569335938e+00,-4.229514122009277344e+00,1.213306307792663574e+00,2.662322998046875000e+00,1.266204643249511719e+01,6.244021415710449219e+00,9.968425750732421875e+00,-1.510619544982910156e+01
5.316310405731201172e+00,9.465373039245605469e+00,2.267921447753906250e+00,-9.406205177307128906e+00,8.466745376586914062e+00,-2.152176284790039062e+01,-5.674662113189697266e+00,6.108555316925048828e+00,1.064976024627685547e+01,-1.098561859130859375e+01,2.465623855590820312e+00,-1.544485569000244141e+01,-1.013407826423645020e+00,-2.102892875671386719e+00,1.047730827331542969e+01,-1.245804119110107422e+01,1.939013123512268066e+00,-6.682741641998291016e+00,1.107416915893554688e+01,8.088574409484863281e+00,-6.999502182006835938e+00,3.242961466312408447e-01,-9.555244445800781250e+00,-4.394871711730957031e+00,1.142508864402770996e+00,2.886492252349853516e+00,1.282395839691162109e+01,5.931622982025146484e+00,1.009226322174072266e+01,-1.517680740356445312e+01
5.405048847198486328e+00,1.112342262268066406e+01,2.625956535339355469e+00,-1.132328891754150391e+01,9.816700935363769531e+00,-2.483620643615722656e+01,-4.793319702148437500e+00,6.058103561401367188e+00,1.036898994445800781e+01,-1.076725864410400391e+01,1.534503817558288574e+00,-1.590567970275878906e+01,-3.630821466445922852e+00,-2.767873764038085938e+00,1.102314758300781250e+01,-1.408723354339599609e+01,2.166473388671875000e+00,-8.281056404113769531e+00,1.205669021606445312e+01,9.658484458923339844e+00,-7.060629367828369141e+00,7.581887394189834595e-02,-1.146259307861328125e+01,-5.188274860382080078e+00,1.563621163368225098e+00,3.451229810714721680e+00,1.184132194519042969e+01,6.017803192138671875e+00,1.002237415313720703e+01,-1.687630653381347656e+01
3.875920295715332031e+00,9.952558517456054688e+00,2.556826114654541016e+00,-9.989285469055175781e+00,8.669470787048339844e+00,-2.308058547973632812e+01,-4.801423549652099609e+00,5.516330242156982422e+00,7.752713203430175781e+00,-8.452183723449707031e+00,8.923256993293762207e-01,-1.316054344177246094e+01,-5.448685646057128906e+00,-1.899809479713439941e+00,9.812030792236328125e+00,-1.173143672943115234e+01,9.563189148902893066e-01,-7.027168273925781250e+00,1.062318515777587891e+01,8.877015113830566406e+00,-5.823366165161132812e+00,-1.185088455677032471e-01,-1.004598522186279297e+01,-5.449025154113769531e+00,2.654411792755126953e+00,2.647413730621337891e+00,8.760242462158203125e+00,5.593008518218994141e+00,8.873660087585449219e+00,-1.570031547546386719e+01
